uid,domainID,siteID,namedLocation,aquaticSiteType,decimalLatitude,decimalLongitude,coordinateUncertainty,elevation,elevationUncertainty,geodeticDatum,startDate,endDate,reachID,samplingProtocolVersion,samplingImpractical,reachCondition,measuredReachLength,fixedRandomReach,identifiedBy,aCollectedBy,bCollectedBy,cCollectedBy,remarks
"20fbb5b3-8b0c-4cdd-b9ac-ee50ff330574","D07","LECO","LECO.AOS.fish.point.01","stream",35.694285,-83.506769,0.4,533.9,0.6,"WGS84","2021-05-24","2021-05-24","LECO.20210524.01","NEON.DOC.001295vF",,"normal flow",88.0,"fixed","0000-0002-6187-2510","0000-0003-4336-0025","0000-0001-8615-3910","0000-0002-6525-9051",
"a6eba51d-3ec5-40a2-8831-04707dab50dc","D07","LECO","LECO.AOS.fish.point.03","stream",35.693233,-83.505495,0.5,540.5,0.7,"WGS84","2021-05-25","2021-05-25","LECO.20210525.03","NEON.DOC.001295vF",,"normal flow",97.0,"random","0000-0002-6187-2510","0000-0003-4336-0025","0000-0001-8615-3910","0000-0002-6525-9051",
"b1818543-5f5b-416e-924c-b3292fe84b8f","D07","LECO","LECO.AOS.fish.point.04","stream",35.692406,-83.505009,0.5,540.3,0.6,"WGS84","2021-05-25","2021-05-25","LECO.20210525.04","NEON.DOC.001295vF",,"normal flow",90.0,"fixed","0000-0002-6187-2510","0000-0003-4336-0025","0000-0001-8615-3910","0000-0002-6525-9051",
"0d5a65cb-7bbb-4a7d-9b0d-f10c28acae17","D07","LECO","LECO.AOS.fish.point.05","stream",35.692068,-83.504304,0.2,548.4,0.3,"WGS84","2021-05-25","2021-05-25","LECO.20210525.05","NEON.DOC.001295vF",,"normal flow",102.0,"random","0000-0002-6187-2510","0000-0003-4336-0025","0000-0001-8615-3910","0000-0002-6525-9051","Reach has 73 meter side channel"
"cc62b597-f5e9-4a1c-bc78-d64fdac88315","D07","LECO","LECO.AOS.fish.point.10","stream",35.687792,-83.502930,0.6,593.0,1.0,"WGS84","2021-05-26","2021-05-26","LECO.20210526.10","NEON.DOC.001295vF",,"normal flow",107.0,"fixed","0000-0002-6187-2510","0000-0003-4336-0025","0000-0001-8615-3910","0000-0002-6525-9051",
"ae0c62c6-4e6d-41a1-83d8-1770f166e14e","D07","LECO","LECO.AOS.fish.point.07","stream",35.690355,-83.503503,0.5,564.2,1.3,"WGS84","2021-05-26","2021-05-26","LECO.20210526.07","NEON.DOC.001295vF",,"normal flow",89.0,"random","0000-0002-6187-2510","0000-0003-4336-0025","0000-0001-8615-3910","0000-0002-6525-9051",
