uid,domainID,siteID,namedLocation,aquaticSiteType,decimalLatitude,decimalLongitude,coordinateUncertainty,elevation,elevationUncertainty,geodeticDatum,startDate,endDate,reachID,samplingProtocolVersion,samplingImpractical,reachCondition,measuredReachLength,fixedRandomReach,identifiedBy,aCollectedBy,bCollectedBy,cCollectedBy,remarks
"22bfafba-7c81-4ddc-8fff-032df96a398d","D11","PRIN","PRIN.AOS.fish.point.01","stream",33.376097,-97.779433,0.1,251.9,0.1,"WGS84","2020-03-09","2020-03-09","PRIN.20200309.01","NEON.DOC.001295vF",,"normal flow",87.0,"random","0000-0002-2086-5736","0000-0002-1844-4553","0000-0002-1602-2154","0000-0003-3231-8913",
"49f2b183-4117-421b-9167-1fde6630f87e","D11","PRIN","PRIN.AOS.fish.point.03","stream",33.377757,-97.779688,0.1,251.1,0.1,"WGS84","2020-03-10","2020-03-10","PRIN.20200310.03","NEON.DOC.001295vF",,"normal flow",105.0,"fixed","0000-0002-1844-4553","0000-0002-1844-4553","0000-0002-1602-2154","0000-0003-3231-8913",
"9cb97593-fac6-4c55-ad26-032b9cb822dc","D11","PRIN","PRIN.AOS.fish.point.04","stream",33.378121,-97.780486,0.1,251.9,0.1,"WGS84","2020-03-10","2020-03-10","PRIN.20200310.04","NEON.DOC.001295vF",,"normal flow",118.0,"random","0000-0002-1844-4553","0000-0002-1844-4553","0000-0002-1602-2154","0000-0003-3231-8913",
"8bf0035a-f00c-4e03-a3f8-8a608aa463f4","D11","PRIN","PRIN.AOS.fish.point.10","stream",33.376642,-97.785056,0.1,253.7,0.1,"WGS84","2020-03-11","2020-03-11","PRIN.20200311.10","NEON.DOC.001295vF",,"normal flow",86.0,"fixed","0000-0002-1844-4553","0000-0002-1844-4553","0000-0002-1602-2154","0000-0003-3231-8913",
"cb752df3-ec24-4dd3-bc85-6ffc9cd75e2f","D11","PRIN","PRIN.AOS.fish.point.09","stream",33.377463,-97.785014,0.1,252.9,0.1,"WGS84","2020-03-12","2020-03-12","PRIN.20200312.09","NEON.DOC.001295vF",,"normal flow",105.0,"random","0000-0002-1844-4553","0000-0002-1844-4553","0000-0002-1602-2154","0000-0003-3231-8913",
"9663afd5-1a91-4907-83b7-e35984f63b26","D11","PRIN","PRIN.AOS.fish.point.07","stream",33.378338,-97.783736,0.1,253.1,0.1,"WGS84","2020-03-12","2020-03-12","PRIN.20200312.07","NEON.DOC.001295vF",,"normal flow",79.0,"fixed","0000-0002-1844-4553","0000-0002-1844-4553","0000-0002-1602-2154","0000-0003-3231-8913",
