uid,domainID,siteID,namedLocation,aquaticSiteType,decimalLatitude,decimalLongitude,coordinateUncertainty,elevation,elevationUncertainty,geodeticDatum,startDate,endDate,reachID,samplingProtocolVersion,samplingImpractical,reachCondition,measuredReachLength,fixedRandomReach,identifiedBy,aCollectedBy,bCollectedBy,cCollectedBy,remarks
"2007ff14-1127-4f27-8ae5-7c28e799076e","D18","TOOK","TOOK.AOS.riparian.point.03","lake",68.631898,-149.622142,0.3,716.3,0.4,"WGS84","2022-06-27","2022-06-27","TOOK.20220627.03","NEON.DOC.001296vH",,"below stage",,"fixed","0000-0003-1651-3911","0000-0003-1651-3911","0000-0003-4502-2505","0000-0001-9552-981X",
"f204b4ea-33ed-488a-a6fc-5310973ad765","D18","TOOK","TOOK.AOS.riparian.point.02","lake",68.627870,-149.612396,0.1,715.7,0.1,"WGS84","2022-06-27","2022-06-27","TOOK.20220627.02","NEON.DOC.001296vH",,"below stage",,"random","0000-0003-1651-3911","0000-0003-1651-3911","0000-0003-4502-2505","0000-0001-9552-981X",
"6f2e05a9-7d5f-44ca-91e7-6a327545ff7d","D18","TOOK","TOOK.AOS.riparian.point.05","lake",68.635208,-149.614970,0.1,716.6,0.1,"WGS84","2022-06-28","2022-06-28","TOOK.20220628.05","NEON.DOC.001296vH",,"calm",,"random","0000-0003-1651-3911","0000-0003-1651-3911","0000-0003-4502-2505","0000-0001-9552-981X",
"237d4434-fb8b-4bf3-8579-e634fc016cf3","D18","TOOK","TOOK.AOS.riparian.point.07","lake",68.640063,-149.597864,0.1,716.2,0.1,"WGS84","2022-06-28","2022-06-28","TOOK.20220628.07","NEON.DOC.001296vH",,"calm",,"fixed","0000-0003-1651-3911","0000-0003-1651-3911","0000-0003-4502-2505","0000-0001-9552-981X",
"5ffccb5c-505a-4119-b4c8-13001af5703e","D18","TOOK","TOOK.AOS.riparian.point.09","lake",68.633035,-149.589626,0.4,715.5,0.6,"WGS84","2022-06-29","2022-06-29","TOOK.20220629.09","NEON.DOC.001296vH",,"calm",,"random","0000-0003-1651-3911","0000-0003-1651-3911","0000-0003-4502-2505","0000-0001-9552-981X",
"c7e35335-b77c-4856-897d-1588dff2a3d2","D18","TOOK","TOOK.AOS.riparian.point.10","lake",68.629073,-149.592146,0.6,715.2,0.8,"WGS84","2022-06-29","2022-06-29","TOOK.20220629.10","NEON.DOC.001296vH",,"calm",,"fixed","0000-0003-1651-3911","0000-0003-1651-3911","0000-0003-4502-2505","0000-0001-9552-981X",
