uid,domainID,siteID,namedLocation,aquaticSiteType,decimalLatitude,decimalLongitude,coordinateUncertainty,elevation,elevationUncertainty,geodeticDatum,startDate,endDate,reachID,samplingProtocolVersion,samplingImpractical,reachCondition,measuredReachLength,fixedRandomReach,identifiedBy,aCollectedBy,bCollectedBy,cCollectedBy,remarks
"4adce6bd-da0d-4187-96ac-a8aee9f1fe5d","D12","BLDE","BLDE.AOS.fish.point.07","stream",44.950482,-110.586956,0.1,2033.4,0.1,"WGS84","2021-05-12","2021-05-12","BLDE.20210512.07","NEON.DOC.001295vG","logistical",,,"random","0000-0003-0371-727X","0000-0003-0371-727X",,"0000-0003-4208-4989","High Flows and Site access closed due to bison carcass."
"44c7e739-c490-4732-90f2-677d7e926934","D12","BLDE","BLDE.AOS.fish.point.06","stream",44.950859,-110.587772,0.1,2032.0,0.1,"WGS84","2021-05-12","2021-05-12","BLDE.20210512.06","NEON.DOC.001295vG","logistical",,,"fixed","0000-0003-0371-727X","0000-0003-0371-727X",,"0000-0003-4208-4989","High Flows and Site access closed due to bison carcass."
"509e5b40-b512-43e6-b382-05ff56810207","D12","BLDE","BLDE.AOS.fish.point.05","stream",44.951561,-110.588341,0.1,2029.9,0.1,"WGS84","2021-05-12","2021-05-12","BLDE.20210512.05","NEON.DOC.001295vG","logistical",,,"random","0000-0003-0371-727X","0000-0003-0371-727X",,"0000-0003-4208-4989","High Flows and Site access closed due to bison carcass."
"19b1c89c-5399-4f2f-91ca-d06c32ba8186","D12","BLDE","BLDE.AOS.fish.point.03","stream",44.952481,-110.589550,0.1,2026.8,0.1,"WGS84","2021-05-12","2021-05-12","BLDE.20210512.03","NEON.DOC.001295vG","logistical",,,"fixed","0000-0003-0371-727X","0000-0003-0371-727X","0000-0002-3695-352X","0000-0003-4208-4989","High Flows and Site access closed due to bison carcass."
"2aa9494a-c025-492d-a483-c23b1ee8d08f","D12","BLDE","BLDE.AOS.fish.point.02","stream",44.952999,-110.589385,0.1,2025.7,0.1,"WGS84","2021-05-18","2021-05-18","BLDE.20210518.02","NEON.DOC.001295vG","logistical",,,"fixed","0000-0003-0371-727X","0000-0003-0371-727X","0000-0002-3695-352X","0000-0003-4208-4989","High Flows and Site access closed due to bison carcass."
