uid,domainID,siteID,namedLocation,aquaticSiteType,decimalLatitude,decimalLongitude,coordinateUncertainty,elevation,elevationUncertainty,geodeticDatum,startDate,endDate,reachID,samplingProtocolVersion,samplingImpractical,reachCondition,measuredReachLength,fixedRandomReach,identifiedBy,aCollectedBy,bCollectedBy,cCollectedBy,remarks
"e3d15d91-2aca-4162-b865-8b9ed8310134","D15","REDB","REDB.AOS.fish.point.01","stream",40.785662,-111.795344,0.5,1713.3,0.7,"WGS84","2019-05-20","2019-05-20","REDB.20190520.01","NEON.DOC.001295vF",,"normal flow",100.0,"random","0000-0002-1342-9821","0000-0003-4347-0996","0000-0003-1101-9885","0000-0003-3998-2024","high flow but was able to sample entire reach. evan gawanda present for sampling."
"acd884c2-115b-45ac-a4e8-9ac6739c596c","D15","REDB","REDB.AOS.fish.point.02","stream",40.785165,-111.795332,0.2,1711.4,0.2,"WGS84","2019-05-21","2019-05-21","REDB.20190521.02","NEON.DOC.001295vF",,"normal flow",85.0,"fixed","0000-0002-1342-9821","0000-0002-1342-9821",,,"elevated flow but able to sustain nets"
