uid,domainID,siteID,namedLocation,aquaticSiteType,decimalLatitude,decimalLongitude,coordinateUncertainty,elevation,elevationUncertainty,geodeticDatum,startDate,endDate,reachID,samplingProtocolVersion,samplingImpractical,reachCondition,measuredReachLength,fixedRandomReach,identifiedBy,aCollectedBy,bCollectedBy,cCollectedBy,remarks
"117a3240-6f0e-4c76-904f-94e5c647c2d9","D09","PRPO","PRPO.AOS.riparian.point.10","lake",47.131438,-99.251132,0.1,590.4,0.1,"WGS84","2019-05-20","2019-05-20","PRPO.20190520.10","NEON.DOC.001295vF",,,,"random","0000-0002-4670-7736","0000-0002-1892-7221","0000-0002-0929-6659","0000-0002-7105-1986",
"b842a495-c808-46b3-a8d2-6a50af42b689","D09","PRPO","PRPO.AOS.riparian.point.05","lake",47.127959,-99.255080,0.1,590.2,0.1,"WGS84","2019-05-20","2019-05-20","PRPO.20190520.05","NEON.DOC.001295vF",,,,"fixed","0000-0002-4670-7736","0000-0002-1892-7221","0000-0002-0929-6659","0000-0002-7105-1986",
"8ae130cc-5f3e-4336-90de-eee8a4731326","D09","PRPO","PRPO.AOS.riparian.point.06","lake",47.129155,-99.255139,0.1,591.7,0.1,"WGS84","2019-05-20","2019-05-20","PRPO.20190520.06","NEON.DOC.001295vF",,,,"random","0000-0002-4670-7736","0000-0002-1892-7221","0000-0002-0929-6659","0000-0002-7105-1986",
"623a8e3d-b551-4d80-8b5e-363de82ef4d4","D09","PRPO","PRPO.AOS.riparian.point.07","lake",47.130142,-99.254748,0.1,590.9,0.1,"WGS84","2019-05-20","2019-05-20","PRPO.20190520.07","NEON.DOC.001295vF",,,,"fixed","0000-0002-4670-7736","0000-0002-1892-7221","0000-0002-0929-6659","0000-0002-7105-1986",
"47dcd16e-8f44-487a-8484-b3e738bb6643","D09","PRPO","PRPO.AOS.riparian.point.01","lake",47.130336,-99.250391,0.1,589.6,0.1,"WGS84","2019-05-20","2019-05-20","PRPO.20190520.01","NEON.DOC.001295vF",,,,"fixed","0000-0002-4670-7736","0000-0002-1892-7221","0000-0002-0929-6659","0000-0002-7105-1986",
"9f697746-33de-4ae3-b47c-157cd7249b23","D09","PRPO","PRPO.AOS.riparian.point.02","lake",47.129339,-99.251479,0.1,590.5,0.1,"WGS84","2019-05-20","2019-05-20","PRPO.20190520.02","NEON.DOC.001295vF",,,,"random","0000-0002-4670-7736","0000-0002-1892-7221","0000-0002-0929-6659","0000-0002-7105-1986",
