uid,domainID,siteID,namedLocation,aquaticSiteType,decimalLatitude,decimalLongitude,coordinateUncertainty,elevation,elevationUncertainty,geodeticDatum,startDate,endDate,reachID,samplingProtocolVersion,samplingImpractical,reachCondition,measuredReachLength,fixedRandomReach,identifiedBy,aCollectedBy,bCollectedBy,cCollectedBy,remarks
"d92d8925-d057-4f38-9eb5-fce2929cbfe2","D06","KING","KING.AOS.fish.point.01","stream",39.105915,-96.605923,0.1,324.7,0.1,"WGS84","2019-10-21","2019-10-21","KING.20191021.01","NEON.DOC.001295vD",,"normal flow",120.0,"fixed","0000-0001-9594-9689","0000-0003-1449-7081","0000-0002-9557-1628","0000-0002-3948-8977",
"b690097f-df7b-41d0-af94-55c09bc50bdd","D06","KING","KING.AOS.fish.point.02","stream",39.105694,-96.605124,0.1,324.9,0.1,"WGS84","2019-10-22","2019-10-22","KING.20191022.02","NEON.DOC.001295vD",,"normal flow",130.0,"random","0000-0001-9594-9689","0000-0003-1449-7081","0000-0002-9557-1628","0000-0002-3948-8977","Reach length actually 143m"
"2151e6bc-3626-4e94-b071-5326adbe03fb","D06","KING","KING.AOS.fish.point.03","stream",39.106219,-96.604413,0.1,325.1,0.1,"WGS84","2019-10-22","2019-10-22","KING.20191022.03","NEON.DOC.001295vD",,"normal flow",100.0,"fixed","0000-0001-9594-9689","0000-0003-1449-7081","0000-0002-9557-1628","0000-0002-3948-8977",
"04796f26-e6ee-40d5-9412-db95ab5f9a03","D06","KING","KING.AOS.fish.point.04","stream",39.105785,-96.604701,0.1,325.7,0.1,"WGS84","2019-10-23","2019-10-23","KING.20191023.04","NEON.DOC.001295vD",,"normal flow",87.0,"fixed","0000-0001-9594-9689","0000-0003-1449-7081","0000-0002-9557-1628","0000-0002-3948-8977",
"74678fa9-073b-47d4-b8cb-373ccbcc3cb3","D06","KING","KING.AOS.fish.point.05","stream",39.105451,-96.604012,0.1,326.1,0.1,"WGS84","2019-10-23","2019-10-23","KING.20191023.05","NEON.DOC.001295vD",,"normal flow",112.0,"random","0000-0001-9594-9689","0000-0003-1449-7081","0000-0002-9557-1628","0000-0002-3948-8977",
"0a97107c-f275-4562-9159-5d8a9021e273","D06","KING","KING.AOS.fish.point.10","stream",39.104096,-96.600642,0.2,330.3,0.3,"WGS84","2019-10-24","2019-10-24","KING.20191024.10","NEON.DOC.001295vD",,"other low flow resulting in <100% of reach length sampled",94.0,"random","0000-0001-9594-9689","0000-0003-1449-7081","0000-0002-9557-1628","0000-0002-3948-8977","Main channel disconnected"
