uid,domainID,siteID,namedLocation,aquaticSiteType,decimalLatitude,decimalLongitude,coordinateUncertainty,elevation,elevationUncertainty,geodeticDatum,startDate,endDate,reachID,samplingProtocolVersion,samplingImpractical,reachCondition,measuredReachLength,fixedRandomReach,identifiedBy,aCollectedBy,bCollectedBy,cCollectedBy,remarks
"766d5acd-3d38-47e8-8789-61ad2b6a7dad","D04","CUPE","CUPE.AOS.fish.point.08","stream",18.115805,-66.986845,0.6,170.6,0.7,"WGS84","2020-05-27","2020-05-27","CUPE.20200527.08","NEON.DOC.001295vF","logistical",,,"fixed","0000-0002-4299-7043","0000-0002-4299-7043",,,"COVID19"
"5380ed25-a6a2-421a-be17-d6ce3f764ff2","D04","CUPE","CUPE.AOS.fish.point.06","stream",18.114062,-66.986392,0.8,170.9,2.6,"WGS84","2020-05-27","2020-05-27","CUPE.20200527.06","NEON.DOC.001295vF","logistical",,,"fixed","0000-0002-4299-7043","0000-0002-4299-7043",,,"COVID19"
"e8715a72-0184-48a2-a60d-98758769f7cb","D04","CUPE","CUPE.AOS.fish.point.03","stream",18.111427,-66.986970,0.6,158.4,0.6,"WGS84","2020-05-27","2020-05-27","CUPE.20200527.03","NEON.DOC.001295vF","logistical",,,"fixed","0000-0002-4299-7043","0000-0002-4299-7043",,,"COVID19"
